Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,332380,-,-,-,35.13,-111.66,-7,2141,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo,Clearsky DHI,Clearsky DNI,Clearsky GHI
2019,11,21,1,30,0,0,0,-0.1,-0.1,779,100,184,1.5,0.65,0,0,0
2019,11,21,2,30,0,0,0,-0.5,-0.5,779,100,183,1.3,0.65,0,0,0
2019,11,21,3,30,0,0,0,-0.9,-0.9,780,100,179,1.1,0.65,0,0,0
2019,11,21,4,30,0,0,0,-1.2000000000000002,-1.2000000000000002,780,100,170,0.9,0.65,0,0,0
2019,11,21,5,30,0,0,0,-1.5,-1.5,780,100,160,0.7000000000000001,0.65,0,0,0
2019,11,21,6,30,0,0,0,-1.5,-1.5,780,100,151,0.7000000000000001,0.65,0,0,0
2019,11,21,7,30,0,16,16,-0.9,-0.9,781,100,148,1,0.65,24,345,45
2019,11,21,8,30,4,89,90,0.1,0.1,781,100,149,1.3,0.65,50,746,228
2019,11,21,9,30,11,162,166,0.30000000000000004,1.2000000000000002,781,94.05,153,1.5,0.65,65,879,406
2019,11,21,10,30,0,101,101,0,2.2,781,85.3,160,1.6,0.65,74,944,543
2019,11,21,11,30,72,340,380,-0.8,2.9000000000000004,781,76.64,170,1.6,0.65,79,972,623
2019,11,21,12,30,31,290,308,-1.3,3,781,73.28,182,1.5,0.65,80,976,636
2019,11,21,13,30,40,314,335,-1.3,2.6,781,75.31,195,1.4000000000000001,0.65,80,952,583
2019,11,21,14,30,98,254,297,-1.2000000000000002,2.1,781,78.85000000000001,207,1.3,0.65,75,891,465
2019,11,21,15,30,0,42,42,-0.8,1.3,782,85.65,212,1.1,0.65,62,784,300
2019,11,21,16,30,0,34,34,-0.4,0.30000000000000004,783,95.14,209,0.9,0.65,41,528,113
2019,11,21,17,30,0,0,0,-0.5,-0.5,783,100,205,0.7000000000000001,0.65,0,0,0
2019,11,21,18,30,0,0,0,-0.7000000000000001,-0.7000000000000001,784,100,202,0.6000000000000001,0.65,0,0,0
2019,11,21,19,30,0,0,0,-0.8,-0.8,785,100,200,0.6000000000000001,0.65,0,0,0
2019,11,21,20,30,0,0,0,-0.8,-0.8,785,100,200,0.6000000000000001,0.65,0,0,0
2019,11,21,21,30,0,0,0,-0.9,-0.9,786,100,201,0.6000000000000001,0.65,0,0,0
2019,11,21,22,30,0,0,0,-1.1,-1.1,786,100,201,0.6000000000000001,0.65,0,0,0
2019,11,21,23,30,0,0,0,-1.6,-1.6,786,100,197,0.5,0.65,0,0,0
2019,11,22,0,30,0,0,0,-1.8,-1.8,787,100,192,0.5,0.65,0,0,0
2019,11,22,1,30,0,0,0,-1.9000000000000001,-1.9000000000000001,787,100,206,0.4,0.65,0,0,0
2019,11,22,2,30,0,0,0,-2.1,-2.1,787,100,263,0.4,0.65,0,0,0
2019,11,22,3,30,0,0,0,-2.5,-2.5,787,100,331,0.4,0.65,0,0,0
2019,11,22,4,30,0,0,0,-3,-3,787,100,185,0.5,0.65,0,0,0
2019,11,22,5,30,0,0,0,-3.6,-3.6,788,100,21,0.4,0.65,0,0,0
2019,11,22,6,30,0,0,0,-4.2,-4.2,788,100,32,0.4,0.65,0,0,0
2019,11,22,7,30,391,22,45,-3.3000000000000003,-3.3000000000000003,789,100,42,0.5,0.65,22,391,45
2019,11,22,8,30,803,43,232,-1.8,-1,789,93.96000000000001,50,0.6000000000000001,0.65,43,803,232
2019,11,22,9,30,937,54,414,-1.3,1.4000000000000001,789,82.32000000000001,53,0.6000000000000001,0.65,54,937,414
2019,11,22,10,30,999,62,555,-2.5,3.8000000000000003,789,63.61,51,0.6000000000000001,0.65,62,999,555
2019,11,22,11,30,1023,67,636,-4,5.6000000000000005,789,50.19,45,0.6000000000000001,0.65,67,1023,636
2019,11,22,12,30,1028,67,650,-4.800000000000001,6.9,788,42.97,38,0.7000000000000001,0.65,67,1028,650
2019,11,22,13,30,1011,65,597,-5.300000000000001,7.5,788,39.78,33,0.7000000000000001,0.65,65,1011,597
2019,11,22,14,30,966,61,482,-5.4,7.300000000000001,788,40.14,31,0.8,0.65,61,966,482
2019,11,22,15,30,877,50,315,-5.1000000000000005,6.2,788,44.33,31,0.7000000000000001,0.65,50,877,315
2019,11,22,16,30,656,33,122,-3.1,3.2,788,63.28,37,0.7000000000000001,0.65,33,656,122
2019,11,22,17,30,0,0,0,-2.8000000000000003,0.2,789,80.29,46,0.8,0.65,0,0,0
2019,11,22,18,30,0,0,0,-3.7,-1.1,789,82.74,48,0.6000000000000001,0.65,0,0,0
2019,11,22,19,30,0,0,0,-3.8000000000000003,-1.8,790,86.49,51,0.4,0.65,0,0,0
2019,11,22,20,30,0,0,0,-3.9000000000000004,-2.2,790,88.45,56,0.4,0.65,0,0,0
2019,11,22,21,30,0,0,0,-4,-2.7,790,91.04,59,0.4,0.65,0,0,0
2019,11,22,22,30,0,0,0,-4,-3.1,790,93.43,59,0.5,0.65,0,0,0
2019,11,22,23,30,0,0,0,-4,-3.4000000000000004,790,95.75,58,0.5,0.65,0,0,0
2019,11,23,0,30,0,0,0,-3.9000000000000004,-3.6,790,97.83,57,0.5,0.65,0,0,0
2019,11,23,1,30,0,0,0,-3.8000000000000003,-3.6,790,98.82000000000001,56,0.5,0.65,0,0,0
2019,11,23,2,30,0,0,0,-3.7,-3.7,790,100,54,0.5,0.65,0,0,0
2019,11,23,3,30,0,0,0,-3.9000000000000004,-3.9000000000000004,790,100,53,0.5,0.65,0,0,0
2019,11,23,4,30,0,0,0,-4.1000000000000005,-4.1000000000000005,790,100,53,0.5,0.65,0,0,0
2019,11,23,5,30,0,0,0,-4,-4,791,100,54,0.5,0.65,0,0,0
2019,11,23,6,30,0,0,0,-3.8000000000000003,-3.8000000000000003,791,100,56,0.6000000000000001,0.65,0,0,0
2019,11,23,7,30,406,22,45,-3.4000000000000004,-2.3000000000000003,792,91.83,57,0.8,0.65,22,406,45
2019,11,23,8,30,821,44,235,-3.1,0.5,792,76.82000000000001,59,1.2000000000000002,0.65,44,821,235
2019,11,23,9,30,938,57,414,-3.3000000000000003,2.9000000000000004,792,63.5,62,1.5,0.65,57,938,414
2019,11,23,10,30,996,64,552,-4.4,4.800000000000001,792,51.51,64,1.6,0.65,64,996,552
2019,11,23,11,30,1023,67,633,-5.1000000000000005,6.300000000000001,792,43.76,65,1.6,0.65,67,1023,633
2019,11,23,12,30,1000,79,643,-5.9,7.300000000000001,791,38.7,66,1.5,0.65,67,1028,647
2019,11,23,13,30,525,251,526,-6.4,7.7,791,36.160000000000004,68,1.3,0.65,65,1013,595
2019,11,23,14,30,973,59,480,-6.7,7.6000000000000005,790,35.6,70,1.2000000000000002,0.65,59,973,480
2019,11,23,15,30,885,47,313,-6.6000000000000005,6.5,790,38.63,70,0.9,0.65,47,885,313
2019,11,23,16,30,667,32,121,-5.1000000000000005,3.1,790,55.02,66,0.6000000000000001,0.65,32,667,121
2019,11,23,17,30,0,0,0,-4.9,-0.1,791,70.15,62,0.5,0.65,0,0,0
2019,11,23,18,30,0,0,0,-6,-1.1,791,69.51,61,0.6000000000000001,0.65,0,0,0
2019,11,23,19,30,0,0,0,-6.6000000000000005,-1.4000000000000001,791,67.71000000000001,60,0.6000000000000001,0.65,0,0,0
2019,11,23,20,30,0,0,0,-7.1000000000000005,-1.8,791,67.13,58,0.6000000000000001,0.65,0,0,0
2019,11,23,21,30,0,0,0,-7.300000000000001,-2.4000000000000004,791,69.13,56,0.6000000000000001,0.65,0,0,0
2019,11,23,22,30,0,0,0,-7.4,-2.8000000000000003,791,70.78,56,0.6000000000000001,0.65,0,0,0
2019,11,23,23,30,0,0,0,-7.300000000000001,-3.1,791,72.55,56,0.6000000000000001,0.65,0,0,0
2019,11,24,0,30,0,0,0,-7.300000000000001,-3.4000000000000004,790,74.64,58,0.6000000000000001,0.65,0,0,0
2019,11,24,1,30,0,0,0,-7.2,-3.6,790,76.38,59,0.6000000000000001,0.65,0,0,0
2019,11,24,2,30,0,0,0,-7,-3.8000000000000003,790,78.23,58,0.6000000000000001,0.65,0,0,0
2019,11,24,3,30,0,0,0,-6.9,-4,790,80.53,55,0.5,0.65,0,0,0
2019,11,24,4,30,0,0,0,-6.6000000000000005,-4.2,790,83.06,54,0.5,0.65,0,0,0
2019,11,24,5,30,0,0,0,-6.4,-4.5,790,86.32000000000001,55,0.5,0.65,0,0,0
2019,11,24,6,30,0,0,0,-6.300000000000001,-4.6000000000000005,790,87.87,55,0.5,0.65,0,0,0
2019,11,24,7,30,403,21,42,-6.300000000000001,-3.4000000000000004,790,80.51,57,0.6000000000000001,0.65,21,403,42
2019,11,24,8,30,818,40,227,-6.1000000000000005,-0.4,790,65.32000000000001,59,0.8,0.65,40,818,227
2019,11,24,9,30,945,51,408,-6,3.1,790,51.19,61,0.8,0.65,51,945,408
2019,11,24,10,30,1002,59,547,-6.4,6.1000000000000005,790,40.31,60,0.6000000000000001,0.65,59,1002,547
2019,11,24,11,30,1028,62,627,-7.1000000000000005,8.8,790,31.79,191,0.4,0.65,62,1028,627
2019,11,24,12,30,1032,63,642,-8.9,11,789,23.8,303,0.30000000000000004,0.65,63,1032,642
2019,11,24,13,30,1017,61,590,-10,12.3,788,20.01,277,0.5,0.65,61,1017,590
2019,11,24,14,30,976,56,476,-10.5,12.5,787,19.080000000000002,272,0.6000000000000001,0.65,56,976,476
2019,11,24,15,30,888,45,310,-10.4,10.9,787,21.38,274,0.5,0.65,45,888,310
2019,11,24,16,30,666,31,119,-2.9000000000000004,8.1,787,45.7,280,0.8,0.65,31,666,119
2019,11,24,17,30,0,0,0,-7.4,6.1000000000000005,787,37.28,297,1,0.65,0,0,0
2019,11,24,18,30,0,0,0,-9,5.2,787,35.18,319,0.8,0.65,0,0,0
2019,11,24,19,30,0,0,0,-9.5,4.5,787,35.44,334,0.6000000000000001,0.65,0,0,0
2019,11,24,20,30,0,0,0,-9.8,3.8000000000000003,787,36.25,330,0.4,0.65,0,0,0
2019,11,24,21,30,0,0,0,-10.3,2.9000000000000004,787,37.230000000000004,303,0.4,0.65,0,0,0
2019,11,24,22,30,0,0,0,-10.5,2.1,786,38.83,272,0.5,0.65,0,0,0
2019,11,24,23,30,0,0,0,-10.9,1.4000000000000001,785,39.52,252,0.7000000000000001,0.65,0,0,0
2019,11,25,0,30,0,0,0,-11.3,0.6000000000000001,785,40.46,238,0.9,0.65,0,0,0
2019,11,25,1,30,0,0,0,-11.5,-0.30000000000000004,784,42.63,221,1.1,0.65,0,0,0
2019,11,25,2,30,0,0,0,-11.4,-1.3,783,46.22,207,1.3,0.65,0,0,0
2019,11,25,3,30,0,0,0,-11,-2.1,783,50.69,204,1.4000000000000001,0.65,0,0,0
2019,11,25,4,30,0,0,0,-10.700000000000001,-2.7,783,54.33,204,1.4000000000000001,0.65,0,0,0
2019,11,25,5,30,0,0,0,-10.100000000000001,-3.3000000000000003,782,59.15,198,1.4000000000000001,0.65,0,0,0
2019,11,25,6,30,0,0,0,-9.5,-3.8000000000000003,782,64.58,190,1.3,0.65,0,0,0
2019,11,25,7,30,385,21,40,-8.700000000000001,-2,782,60.38,184,1.2000000000000002,0.65,21,385,40
2019,11,25,8,30,812,42,225,-7,1.6,781,52.99,187,1.5,0.65,42,812,225
2019,11,25,9,30,951,54,410,-6.800000000000001,4.4,780,44.12,199,2.1,0.65,54,951,410
2019,11,25,10,30,1009,62,550,-6.800000000000001,6.4,779,38.38,211,2.7,0.65,62,1009,550
2019,11,25,11,30,1023,65,624,-6.9,7.5,778,35.13,217,3.1,0.65,65,1023,624
2019,11,25,12,30,1026,67,640,-7.1000000000000005,7.800000000000001,776,34.14,218,3.4000000000000004,0.65,67,1026,640
2019,11,25,13,30,1007,66,588,-7,7.5,775,35.02,219,3.5,0.65,66,1007,588
2019,11,25,14,30,959,62,473,-6.5,6.800000000000001,774,38.050000000000004,226,3.6,0.65,62,959,473
2019,11,25,15,30,847,54,305,-6.4,5.6000000000000005,774,41.7,236,3.4000000000000004,0.65,54,847,305
2019,11,25,16,30,424,48,103,-6.300000000000001,3.8000000000000003,774,47.54,240,3,0.65,40,540,111
2019,11,25,17,30,0,0,0,-5.6000000000000005,2.1,774,56.86,244,2.5,0.6900000000000001,0,0,0
2019,11,25,18,30,0,0,0,-4,0.9,774,69.9,264,2.2,0.6900000000000001,0,0,0
2019,11,25,19,30,0,0,0,-3.2,-0.30000000000000004,775,80.91,292,2,0.6900000000000001,0,0,0
2019,11,25,20,30,0,0,0,-5,-2,776,80.15,311,1.8,0.6900000000000001,0,0,0
2019,11,25,21,30,0,0,0,-7.1000000000000005,-3.5,776,76.21000000000001,320,1.5,0.6900000000000001,0,0,0
2019,11,25,22,30,0,0,0,-7.800000000000001,-4.6000000000000005,776,78.55,324,1.3,0.6900000000000001,0,0,0
2019,11,25,23,30,0,0,0,-8.200000000000001,-5.4,775,80.4,325,1.2000000000000002,0.6900000000000001,0,0,0
2019,11,26,0,30,0,0,0,-9.4,-6.1000000000000005,775,77.77,325,1.1,0.6900000000000001,0,0,0
2019,11,26,1,30,0,0,0,-10.4,-7,775,76.42,325,1,0.6900000000000001,0,0,0
2019,11,26,2,30,0,0,0,-10.8,-7.7,776,78.17,327,0.9,0.6900000000000001,0,0,0
2019,11,26,3,30,0,0,0,-11.100000000000001,-7.800000000000001,776,77.38,332,0.8,0.6900000000000001,0,0,0
2019,11,26,4,30,0,0,0,-11.100000000000001,-8,777,78.13,338,0.8,0.6900000000000001,0,0,0
2019,11,26,5,30,0,0,0,-11.100000000000001,-8.200000000000001,777,79.52,344,0.8,0.6900000000000001,0,0,0
2019,11,26,6,30,0,0,0,-11.100000000000001,-8.3,778,80.3,351,0.7000000000000001,0.6900000000000001,0,0,0
2019,11,26,7,30,364,20,37,-11.100000000000001,-7.2,778,73.63,178,1,0.6900000000000001,20,364,37
2019,11,26,8,30,840,40,227,-11.600000000000001,-4.9,779,59.64,3,1.3,0.6900000000000001,40,840,227
2019,11,26,9,30,971,51,411,-13.600000000000001,-2.6,779,42.51,183,1.4000000000000001,0.6900000000000001,51,971,411
2019,11,26,10,30,1030,57,552,-16.6,-0.7000000000000001,780,29.01,350,1.2000000000000002,0.6900000000000001,57,1030,552
2019,11,26,11,30,1055,60,634,-18.8,0.6000000000000001,780,21.94,334,1.1,0.6900000000000001,60,1055,634
2019,11,26,12,30,1060,61,650,-19.6,1.4000000000000001,779,19.330000000000002,326,1,0.6900000000000001,61,1060,650
2019,11,26,13,30,1046,58,598,-19.8,1.8,779,18.44,322,1,0.6900000000000001,58,1046,598
2019,11,26,14,30,1006,54,483,-19.6,1.7000000000000002,779,18.77,321,0.8,0.6900000000000001,54,1006,483
2019,11,26,15,30,917,46,316,-19.3,0.7000000000000001,780,20.8,310,0.6000000000000001,0.6900000000000001,46,917,316
2019,11,26,16,30,423,51,106,-16.1,-0.8,780,30.400000000000002,248,0.30000000000000004,0.6900000000000001,31,687,120
2019,11,26,17,30,0,0,0,-17.3,-2.6,780,31.45,172,0.6000000000000001,0.65,0,0,0
2019,11,26,18,30,0,0,0,-16.5,-4.5,781,38.480000000000004,148,1,0.65,0,0,0
2019,11,26,19,30,0,0,0,-14.200000000000001,-5.2,781,49.06,152,0.8,0.65,0,0,0
2019,11,26,20,30,0,0,0,-12.9,-4.7,781,52.54,162,0.6000000000000001,0.65,0,0,0
2019,11,26,21,30,0,0,0,-13.100000000000001,-4.4,781,50.89,171,0.6000000000000001,0.65,0,0,0
2019,11,26,22,30,0,0,0,-12.9,-4.3,780,51.300000000000004,173,0.7000000000000001,0.65,0,0,0
2019,11,26,23,30,0,0,0,-12.700000000000001,-4.2,780,51.5,171,0.7000000000000001,0.65,0,0,0
2019,11,27,0,30,0,0,0,-12.9,-4.1000000000000005,780,50.26,167,0.8,0.65,0,0,0
2019,11,27,1,30,0,0,0,-13.600000000000001,-3.9000000000000004,779,46.84,161,0.9,0.65,0,0,0
2019,11,27,2,30,0,0,0,-14,-3.8000000000000003,779,45.1,156,0.9,0.65,0,0,0
2019,11,27,3,30,0,0,0,-14.3,-3.8000000000000003,779,43.94,155,1,0.65,0,0,0
2019,11,27,4,30,0,0,0,-14.600000000000001,-3.6,779,42.33,156,1.1,0.65,0,0,0
2019,11,27,5,30,0,0,0,-14.700000000000001,-3.4000000000000004,779,41.29,156,1.2000000000000002,0.65,0,0,0
2019,11,27,6,30,0,0,0,-14.4,-3.1,779,41.34,156,1.2000000000000002,0.65,0,0,0
2019,11,27,7,30,0,15,15,-13.600000000000001,-2.3000000000000003,779,41.65,157,1.4000000000000001,0.65,20,284,32
2019,11,27,8,30,31,126,133,-11.9,-0.9,779,43.09,158,1.7000000000000002,0.65,46,749,210
2019,11,27,9,30,130,221,269,-8.9,1.1,778,47.1,165,2.3000000000000003,0.65,61,890,389
2019,11,27,10,30,155,308,382,-5.1000000000000005,2.9000000000000004,778,55.83,174,2.8000000000000003,0.65,76,934,522
2019,11,27,11,30,279,330,481,-2.6,4,777,61.92,178,3,0.65,87,950,601
2019,11,27,12,30,72,362,402,-1.9000000000000001,4.6000000000000005,776,62.56,180,3,0.65,86,955,614
2019,11,27,13,30,67,318,352,-1.5,4.9,776,63.06,180,3,0.65,82,941,565
2019,11,27,14,30,13,197,203,-1,4.7,775,66.34,181,2.9000000000000004,0.65,73,895,453
2019,11,27,15,30,94,174,202,-0.6000000000000001,3.9000000000000004,775,72.69,181,2.6,0.65,59,801,294
2019,11,27,16,30,6,58,59,-0.1,2.8000000000000003,775,81.31,182,2.2,0.65,37,559,109
2019,11,27,17,30,0,0,0,0.30000000000000004,1.8,775,89.49,182,1.9000000000000001,0.65,0,0,0
2019,11,27,18,30,0,0,0,0.4,1.2000000000000002,775,94.15,182,1.8,0.65,0,0,0
2019,11,27,19,30,0,0,0,0.4,0.9,776,96.45,183,1.8,0.65,0,0,0
2019,11,27,20,30,0,0,0,0.30000000000000004,0.6000000000000001,776,98.13,188,1.7000000000000002,0.65,0,0,0
2019,11,27,21,30,0,0,0,0.30000000000000004,0.30000000000000004,777,100,191,1.5,0.65,0,0,0
2019,11,27,22,30,0,0,0,0.1,0.1,776,100,190,1.3,0.65,0,0,0
2019,11,27,23,30,0,0,0,0.30000000000000004,0.30000000000000004,776,100,185,1.2000000000000002,0.65,0,0,0
2019,11,28,0,30,0,0,0,0.5,0.5,776,100,179,1.4000000000000001,0.65,0,0,0
2019,11,28,1,30,0,0,0,0.7000000000000001,0.7000000000000001,776,100,173,1.4000000000000001,0.65,0,0,0
2019,11,28,2,30,0,0,0,0.7000000000000001,0.7000000000000001,776,100,168,1.5,0.65,0,0,0
2019,11,28,3,30,0,0,0,0.30000000000000004,0.30000000000000004,776,100,167,1.4000000000000001,0.65,0,0,0
2019,11,28,4,30,0,0,0,-0.1,-0.1,776,100,167,1.4000000000000001,0.65,0,0,0
2019,11,28,5,30,0,0,0,-0.4,-0.4,777,100,165,1.3,0.65,0,0,0
2019,11,28,6,30,0,0,0,-0.4,-0.4,777,100,163,1.3,0.65,0,0,0
2019,11,28,7,30,0,14,14,0.1,0.1,777,100,162,1.4000000000000001,0.65,18,283,30
2019,11,28,8,30,6,83,84,1,1,777,100,164,1.7000000000000002,0.65,44,751,206
2019,11,28,9,30,94,224,258,1.8,2.2,777,97.47,169,2,0.65,57,894,383
2019,11,28,10,30,72,289,323,2.5,3.6,777,92.49,174,2.5,0.65,66,955,519
2019,11,28,11,30,32,284,301,2.4000000000000004,4.5,777,86.12,180,2.8000000000000003,0.65,72,976,597
2019,11,28,12,30,185,380,482,2.2,4.9,777,82.43,183,3,0.65,73,980,613
2019,11,28,13,30,129,319,385,2,5,777,80.83,181,2.9000000000000004,0.65,70,965,564
2019,11,28,14,30,49,268,289,1.5,4.9,777,78.66,176,2.7,0.65,63,922,453
2019,11,28,15,30,20,154,160,1.5,4.1000000000000005,777,83.09,168,2.4000000000000004,0.65,52,817,291
2019,11,28,16,30,0,31,31,2,3,777,93.12,160,2.1,0.65,34,565,106
2019,11,28,17,30,0,0,0,2.4000000000000004,2.4000000000000004,777,100,157,2.1,0.65,0,0,0
2019,11,28,18,30,0,0,0,2.4000000000000004,2.4000000000000004,777,100,161,2.2,0.65,0,0,0
2019,11,28,19,30,0,0,0,2.4000000000000004,2.4000000000000004,777,100,164,2.4000000000000004,0.65,0,0,0
2019,11,28,20,30,0,0,0,2.3000000000000003,2.3000000000000003,776,100,166,2.5,0.65,0,0,0
2019,11,28,21,30,0,0,0,2.1,2.1,776,100,169,2.7,0.65,0,0,0
2019,11,28,22,30,0,0,0,1.9000000000000001,1.9000000000000001,775,100,171,2.7,0.65,0,0,0
2019,11,28,23,30,0,0,0,1.7000000000000002,1.7000000000000002,774,100,172,2.7,0.65,0,0,0
2019,11,29,0,30,0,0,0,1.2000000000000002,1.2000000000000002,773,100,172,2.7,0.65,0,0,0
2019,11,29,1,30,0,0,0,0.9,0.9,772,100,172,2.7,0.65,0,0,0
2019,11,29,2,30,0,0,0,0.6000000000000001,0.6000000000000001,771,100,172,2.6,0.65,0,0,0
2019,11,29,3,30,0,0,0,0,0,770,100,180,2.5,0.65,0,0,0
2019,11,29,4,30,0,0,0,-0.5,-0.5,770,100,197,2.4000000000000004,0.65,0,0,0
2019,11,29,5,30,0,0,0,-1,-1,770,100,228,2,0.65,0,0,0
2019,11,29,6,30,0,0,0,-1.8,-1.8,771,100,261,1.7000000000000002,0.65,0,0,0
2019,11,29,7,30,0,9,9,-2.7,-2.7,772,100,249,1.4000000000000001,0.65,17,307,29
2019,11,29,8,30,1,63,63,-3,-3,773,100,214,1.3,0.65,39,775,204
2019,11,29,9,30,2,112,113,-3.1,-3.1,774,100,201,1.5,0.65,53,910,382
2019,11,29,10,30,34,247,263,-3,-3,774,100,204,1.9000000000000001,0.65,65,965,520
2019,11,29,11,30,132,369,440,-2.5,-2.5,775,100,210,2.4000000000000004,0.65,78,974,599
2019,11,29,12,30,145,347,426,-2.2,-2.2,775,100,216,2.9000000000000004,0.65,86,964,614
2019,11,29,13,30,157,356,436,-2.4000000000000004,-2.4000000000000004,776,100,221,3.1,0.65,86,944,567
2019,11,29,14,30,73,282,313,-2.8000000000000003,-2.8000000000000003,776,100,223,2.8000000000000003,0.65,78,895,455
2019,11,29,15,30,41,156,168,-3.2,-3.2,777,100,223,2.5,0.65,62,795,293
2019,11,29,16,30,0,41,41,-3.9000000000000004,-3.9000000000000004,778,100,222,2.2,0.65,39,541,107
2019,11,29,17,30,0,0,0,-4.6000000000000005,-4.6000000000000005,779,100,222,2,0.8,0,0,0
2019,11,29,18,30,0,0,0,-5.1000000000000005,-5.1000000000000005,779,100,224,1.9000000000000001,0.8,0,0,0
2019,11,29,19,30,0,0,0,-5.5,-5.5,780,100,227,1.8,0.8,0,0,0
2019,11,29,20,30,0,0,0,-6,-6,781,100,228,1.7000000000000002,0.8,0,0,0
2019,11,29,21,30,0,0,0,-6.2,-6.2,781,100,228,1.5,0.8,0,0,0
2019,11,29,22,30,0,0,0,-6.4,-6.4,782,100,231,1.4000000000000001,0.8,0,0,0
2019,11,29,23,30,0,0,0,-6.7,-6.7,782,100,237,1.4000000000000001,0.8,0,0,0
2019,11,30,0,30,0,0,0,-7.2,-7.2,782,100,242,1.2000000000000002,0.8,0,0,0
2019,11,30,1,30,0,0,0,-7.6000000000000005,-7.6000000000000005,783,100,246,1,0.8,0,0,0
2019,11,30,2,30,0,0,0,-8.5,-8.5,783,100,252,0.8,0.8,0,0,0
2019,11,30,3,30,0,0,0,-9.8,-9.8,783,100,265,0.8,0.8,0,0,0
2019,11,30,4,30,0,0,0,-10.8,-10.8,784,100,283,1,0.8,0,0,0
2019,11,30,5,30,0,0,0,-11.5,-11.5,785,100,315,1.1,0.8,0,0,0
2019,11,30,6,30,0,0,0,-12.4,-12.4,785,100,176,1.1,0.8,0,0,0
2019,11,30,7,30,55,16,18,-12.700000000000001,-12.700000000000001,786,100,23,0.9,0.8,19,310,30
2019,11,30,8,30,801,42,210,-12.200000000000001,-10.4,787,86.85000000000001,35,0.7000000000000001,0.8,42,801,210
2019,11,30,9,30,944,53,392,-8.5,-7.2,787,90.52,43,0.6000000000000001,0.8,53,944,392
2019,11,30,10,30,1007,61,533,-6.800000000000001,-5.1000000000000005,787,87.81,46,0.5,0.8,61,1007,533
2019,11,30,11,30,1031,66,615,-5.6000000000000005,-3.9000000000000004,787,87.78,48,0.4,0.8,66,1031,615
2019,11,30,12,30,1028,66,627,-4.800000000000001,-3.1,787,87.92,47,0.30000000000000004,0.8,66,1028,627
2019,11,30,13,30,1011,64,577,-4.4,-2.7,787,88.02,44,0.30000000000000004,0.8,64,1011,577
2019,11,30,14,30,967,59,465,-4.3,-2.4000000000000004,787,86.98,43,0.4,0.8,59,967,465
2019,11,30,15,30,711,83,289,-4.2,-2.6,787,88.76,46,0.4,0.8,48,868,299
2019,11,30,16,30,577,35,108,-4.3,-4.3,787,100,54,0.5,0.8,31,640,111
2019,11,30,17,30,0,0,0,-8.3,-7.1000000000000005,787,91.13,60,0.9,0.8,0,0,0
2019,11,30,18,30,0,0,0,-11.4,-9.3,788,84.64,61,0.9,0.8,0,0,0
2019,11,30,19,30,0,0,0,-12.5,-10.100000000000001,789,82.7,60,0.6000000000000001,0.8,0,0,0
2019,11,30,20,30,0,0,0,-12.600000000000001,-10.700000000000001,789,86.15,60,0.6000000000000001,0.8,0,0,0
2019,11,30,21,30,0,0,0,-13.4,-11.3,789,84.61,63,0.6000000000000001,0.8,0,0,0
2019,11,30,22,30,0,0,0,-13.200000000000001,-11.100000000000001,789,84.52,65,0.7000000000000001,0.8,0,0,0
2019,11,30,23,30,0,0,0,-12.100000000000001,-10.600000000000001,789,88.64,65,0.7000000000000001,0.8,0,0,0
2019,12,1,0,30,0,0,0,-11.600000000000001,-10.4,788,90.77,65,0.8,0.8,0,0,0
2019,12,1,1,30,0,0,0,-11.4,-10.3,788,91.72,65,0.7000000000000001,0.8,0,0,0
2019,12,1,2,30,0,0,0,-11.200000000000001,-10.100000000000001,788,91.59,64,0.7000000000000001,0.8,0,0,0
2019,12,1,3,30,0,0,0,-11,-9.9,788,91.35000000000001,64,0.7000000000000001,0.8,0,0,0
2019,12,1,4,30,0,0,0,-10.9,-9.8,789,91.82000000000001,63,0.7000000000000001,0.8,0,0,0
2019,12,1,5,30,0,0,0,-10.8,-9.8,789,92.45,65,0.7000000000000001,0.8,0,0,0
2019,12,1,6,30,0,0,0,-10.8,-9.700000000000001,789,91.92,67,0.7000000000000001,0.8,0,0,0
